"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS","Hidalgo_cluster"
"30147","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_004000.wav",0.8925197,0.8151470,0.4855486,0.9486597,0.490797546,0.5898321,0.177391554,0.068860891,0.5363889,0.4956263,0.5686987,0.8292439,0.7201215,0.7196464,0.76876499,0.83832882,0.8510637,0.5829482,0.82351518,0.88663325,1, 0,"c","70510/BPSM3785",  6.015524,  6.713225,  7.322595,  7.282060,  7.838792,  8.838217,445.000000,"2"
"30148","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_005000.wav",0.8951118,0.7509855,0.5043580,0.9619640,0.276073620,0.6179920,0.134966001,0.181904171,0.5238654,0.4748611,0.4759866,0.8184138,0.7782939,0.8075624,0.80467706,0.85680162,0.8633664,0.6494517,0.81525965,0.87648663,1, 0,"c","70510/BPSM3785",  6.017181,  6.717183,  7.325719,  7.286073,  7.845921,  8.829195,446.000000,"2"
"30149","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_010000.wav",0.8921027,0.8303571,0.5095998,0.9551337,0.395705521,0.6095322,0.137811862,0.050882974,0.5279760,0.4914729,0.5749823,0.8537191,0.7609482,0.8235538,0.85998936,0.86249048,0.8995459,0.5952685,0.85692572,0.90931325,1, 1,"c","70510/BPSM3785",  5.971237,  6.687938,  7.309173,  7.263648,  7.847903,  8.862716,447.000000,"2"
"30150","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_011000.wav",0.8947358,0.8023243,0.4986244,0.9784101,0.144171779,0.6264831,0.088686511,0.046206838,0.5132729,0.4168040,0.6115272,0.8311719,0.7672587,0.7948806,0.78667534,0.85436209,0.8801741,0.7097155,0.83345534,0.88853276,1, 1,"c","70510/BPSM3785",  5.824569,  6.401409,  6.902131,  6.870465,  7.378184,  8.054544,448.000000,"1"
"30151","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_012000.wav",0.8926186,0.7952053,0.4988953,0.9719535,0.147239264,0.6097656,0.105930680,0.185461306,0.5222678,0.4347719,0.5852175,0.8216780,0.7585790,0.8186511,0.78995722,0.85581229,0.9202934,0.6782548,0.77344516,0.88442016,1, 1,"c","70510/BPSM3785",  5.838765,  6.492930,  7.042330,  7.009056,  7.492715,  8.426500,449.000000,"1"
"30152","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_013000.wav",0.8948358,0.7852905,0.4993905,0.9771362,0.134969325,0.6216594,0.092484238,0.157300099,0.5161702,0.4116640,0.6361326,0.8268956,0.7213419,0.8094859,0.71937985,0.89467973,0.9067985,0.7582342,0.86238144,0.90876659,1, 1,"c","70510/BPSM3785",  5.903714,  6.466811,  7.052032,  6.994493,  7.488651,  8.540036,450.000000,"1"
"30153","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_014000.wav",0.8933229,0.7802203,0.4938418,0.9502343,0.546012270,0.6186918,0.145528523,0.217824950,0.5316267,0.5016571,0.6055302,0.8195825,0.6857650,0.7706953,0.83004091,0.89188163,0.8686883,0.5375032,0.86062953,0.90755623,1, 1,"c","70510/BPSM3785",  6.015524,  6.724170,  7.336857,  7.299220,  7.849857,  8.877175,451.000000,"2"
"30154","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_015000.wav",0.8922944,0.7945407,0.4889165,0.9750913,0.125766871,0.6108375,0.114581821,0.041783875,0.5185574,0.4335284,0.6017631,0.8406659,0.7824522,0.8172218,0.79122735,0.88568480,0.9020940,0.7593166,0.87510681,0.88967127,1, 1,"c","70510/BPSM3785",  5.838765,  6.404429,  6.906528,  6.873874,  7.379027,  8.074563,452.000000,"1"
"30155","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_020000.wav",0.8937233,0.7802491,0.5106400,0.9718106,0.159509202,0.6102516,0.113563234,0.046683714,0.5298365,0.4574774,0.6116366,0.8468082,0.7923134,0.8374193,0.78233668,0.89477301,0.8462825,0.6851016,0.85474552,0.90373418,1, 2,"c","70510/BPSM3785",  5.859304,  6.418252,  6.929963,  6.902097,  7.394816,  8.131095,453.000000,"1"
"30156","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_021000.wav",0.8937326,0.8224664,0.5017374,0.9673636,0.214723926,0.6078392,0.120906760,0.199464949,0.5264190,0.4663641,0.5950728,0.7746440,0.7251078,0.8092708,0.81619129,0.87196699,0.8654522,0.7006753,0.79536361,0.82926614,1, 2,"c","70510/BPSM3785",  5.910201,  6.671539,  7.244037,  7.202663,  7.737210,  8.815959,454.000000,"2"
"30157","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_022000.wav",0.8929695,0.7975886,0.5099563,0.9688436,0.113496933,0.6140858,0.106117255,0.048809774,0.5326991,0.4638900,0.4929789,0.8761810,0.8228782,0.8363570,0.83172119,0.87036042,0.8623953,0.6367262,0.86627002,0.87151066,1, 2,"c","70510/BPSM3785",  5.779720,  6.398621,  6.928171,  6.869029,  7.402107,  8.253228,455.000000,"1"
"30158","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_024000.wav",0.8915558,0.7954707,0.5079586,0.9651185,0.122699387,0.6210103,0.113370875,0.087831954,0.5292976,0.4826950,0.5127554,0.8803102,0.8211289,0.8100129,0.82860769,0.87247395,0.8222259,0.6937326,0.88361831,0.90650219,1, 2,"c","70510/BPSM3785",  5.812058,  6.404972,  6.941501,  6.877549,  7.415127,  8.258587,456.000000,"1"
"30159","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_025000.wav",0.8924122,0.7963529,0.5180649,0.9538774,0.288343558,0.6229846,0.135023662,0.058601469,0.5320695,0.5011538,0.5213249,0.8492985,0.8460983,0.8365992,0.87100354,0.86746636,0.8518339,0.6532110,0.92144942,0.89876830,1, 2,"c","70510/BPSM3785",  5.875673,  6.620112,  7.213454,  7.178962,  7.739569,  8.767819,457.000000,"2"
"30160","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_030000.wav",0.8915130,0.7954284,0.5111412,0.9582495,0.334355828,0.6138599,0.138660492,0.034931643,0.5335697,0.4896313,0.4820803,0.8795044,0.7870313,0.8337429,0.85998936,0.86764716,0.8424765,0.7511418,0.91601246,0.93126474,1, 3,"c","70510/BPSM3785",  5.919887,  6.640076,  7.256549,  7.206820,  7.779682,  8.857048,458.000000,"2"
"30161","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_031000.wav",0.8925661,0.8663963,0.5286854,0.9686257,0.076687117,0.6239889,0.113274186,0.024535792,0.5311542,0.4664839,0.5561970,0.8637041,0.8295367,0.8942607,0.82143288,0.88921642,0.8218877,0.7295598,0.92306284,0.92363211,1, 3,"c","70510/BPSM3785",  5.819056,  6.427373,  7.033726,  6.946871,  7.505252,  8.649175,459.000000,"1"
"30162","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_032000.wav",0.8924289,0.7962948,0.5207606,0.9539738,0.371165644,0.6302748,0.136662818,0.103207995,0.5321932,0.5056090,0.5035287,0.8781768,0.8212584,0.8307482,0.88803284,0.84438248,0.8041367,0.6878265,0.85315192,0.87415291,1, 3,"c","70510/BPSM3785",  5.936409,  6.666685,  7.293944,  7.258966,  7.821447,  8.930224,460.000000,"2"
"30163","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_034000.wav",0.8928611,0.7851191,0.5144958,0.9503484,0.337423313,0.6274434,0.117873931,0.233251204,0.5190924,0.4906742,0.5365272,0.8206099,0.7583462,0.7804622,0.79166445,0.86814414,0.7700026,0.5722423,0.89366164,0.90910679,1, 3,"c","70510/BPSM3785",  6.091656,  6.748793,  7.350420,  7.292672,  7.913859,  8.829195,461.000000,"2"
"30164","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_040000.wav",0.8929026,0.7753548,0.5179870,0.9661093,0.088957055,0.6391477,0.095093053,0.053801371,0.5184449,0.4390265,0.5947327,0.8175662,0.7964886,0.8524919,0.83969219,0.88994943,0.8845017,0.6839991,0.77365897,0.91318137,1, 4,"c","70510/BPSM3785",  5.827916,  6.424721,  7.004636,  6.952405,  7.492228,  8.387390,462.000000,"1"
"30165","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_041000.wav",0.8915736,0.8184010,0.5308302,0.9553409,0.190184049,0.6334938,0.122389100,0.107258172,0.5348756,0.4892868,0.4835398,0.8438549,0.8920235,0.8852668,0.90549001,0.83622274,0.8406197,0.6287657,0.84797809,0.91713427,1, 4,"c","70510/BPSM3785",  5.877235,  6.632684,  7.244473,  7.198679,  7.748511,  8.944143,463.000000,"2"
"30166","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_042000.wav",0.8910744,0.8621757,0.5229711,0.9527001,0.202453988,0.6419093,0.111875102,0.256431433,0.5339517,0.4900589,0.4533347,0.8706094,0.8873371,0.9076294,0.87147182,0.88932297,0.8159420,0.7176141,0.89915675,0.92523856,1, 4,"c","70510/BPSM3785",  5.919056,  6.716134,  7.348418,  7.296132,  7.921104,  9.017493,464.000000,"2"
"30167","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_043000.wav",0.8908691,0.9015388,0.5338762,0.9256407,0.447852761,0.6439593,0.142978891,0.040150230,0.5430867,0.5192830,0.4417146,0.8652490,0.8519764,0.8726578,0.91406462,0.90572794,0.7863360,0.7073051,0.90758584,0.92178335,1, 4,"c","70510/BPSM3785",  5.950516,  6.856388,  7.689818,  7.590215,  8.465637,  9.668198,465.000000,"2"
"30168","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_044000.wav",0.8877797,0.9312471,0.5382288,0.8919243,0.699386503,0.6362914,0.161662174,0.346092453,0.5451979,0.5372947,0.4972834,0.7903928,0.7981885,0.8186374,0.87151029,0.88254063,0.7095659,0.7060866,0.89170052,0.90563576,1, 4,"c","70510/BPSM3785",  5.821448,  6.932997,  7.920728,  7.995048,  8.867379, 10.016446,466.000000,"3"
"30169","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_045000.wav",0.8894201,0.7929500,0.5362513,0.8847445,0.730061350,0.6510829,0.160519426,0.026119980,0.5410196,0.5425698,0.5352263,0.8980704,0.8583322,0.8966201,0.88469056,0.86462604,0.7503274,0.7567603,0.89504579,0.90711166,1, 4,"c","70510/BPSM3785",  5.881336,  7.119354,  8.025111,  8.082404,  8.931121, 10.057342,467.000000,"3"
"30170","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_051000.wav",0.8882526,0.8698425,0.5268320,0.8811721,0.993865031,0.6425061,0.140198824,0.022972000,0.5059665,0.5470165,0.5745146,0.8506285,0.8344413,0.5546891,0.76536859,0.91692496,0.7664494,0.8141963,0.89558638,0.91547066,1, 5,"c","70510/BPSM3785",  6.156165,  7.193941,  7.791949,  7.778233,  8.454390,  9.358398,468.000000,"4"
"30171","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_053000.wav",0.8936577,0.6410850,0.3916158,0.9109148,0.797546012,0.5465714,0.210294870,0.166708321,0.5929035,0.5296044,0.5571956,0.8561885,0.8647462,0.7825055,0.77787861,0.81606891,0.8147289,0.6461506,0.17838536,0.03780231,1, 5,"c","70510/BPSM3785",  6.374405,  7.382385,  8.056756,  8.089767,  8.797205,  9.668179,469.000000,"3"
"30172","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_054000.wav",0.8890100,0.6425156,0.4100718,0.9200126,0.782208589,0.5102100,0.156464806,0.138082629,0.5167837,0.4765316,0.5360947,0.7329735,0.7707158,0.3846021,0.31681116,0.29113904,0.4043096,0.2051276,0.24252674,0.10033179,1, 5,"c","70510/BPSM3785",  6.235769,  7.259086,  8.025487,  8.069331,  8.807696,  9.701369,470.000000,"3"
"30173","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_055000.wav",0.8879566,0.4839871,0.4555464,0.8814145,0.929447853,0.5353135,0.134298878,0.119171650,0.5305831,0.4871236,0.4633316,0.8027500,0.7461073,0.7543531,0.63726182,0.59637507,0.7070602,0.5119721,0.24427090,0.08350725,1, 5,"c","70510/BPSM3785",  6.349094,  7.384255,  8.067173,  8.103568,  8.809460,  9.602426,471.000000,"3"
"30174","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_060000.wav",0.8869899,0.6581380,0.4962543,0.8881848,0.972392638,0.5931990,0.065069832,0.179678928,0.4902749,0.5192112,0.5528779,0.8326891,0.4787794,0.1068600,0.72003670,0.54526219,0.6000263,0.6354614,0.61035027,0.57305192,1, 6,"c","70510/BPSM3785",  6.663473,  7.553143,  8.255413,  8.245358,  8.957913,  9.848148,472.000000,"4"
"30175","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_061000.wav",0.8871690,0.7984803,0.5112883,0.8668440,1.000000000,0.5968042,0.191691953,0.117536945,0.5136376,0.5338321,0.5237931,0.8566372,0.8475125,0.7635786,0.74908532,0.56754129,0.7712104,0.6878957,0.66865372,0.67737535,1, 6,"c","70510/BPSM3785",  6.905004,  7.477409,  8.088610,  8.046530,  8.636307,  9.448646,473.000000,"4"
"30176","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_062000.wav",0.8875127,0.7479174,0.5206751,0.8696488,1.000000000,0.6340804,0.166596006,0.011219499,0.5149381,0.5403074,0.5415779,0.8447114,0.8415352,0.7646907,0.74721625,0.64631602,0.7716103,0.7080915,0.74992218,0.79583944,1, 6,"c","70510/BPSM3785",  6.932680,  7.478853,  8.091292,  8.042688,  8.645399,  9.441635,474.000000,"4"
"30177","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_063000.wav",0.8882937,0.6705193,0.5100501,0.8834438,0.987730061,0.6192629,0.173036084,0.146282853,0.5172355,0.5230436,0.5165151,0.8439433,0.8319287,0.7566250,0.69637726,0.59534491,0.8278601,0.6420764,0.67572261,0.71707997,1, 6,"c","70510/BPSM3785",  6.861426,  7.474713,  8.079403,  8.036917,  8.637955,  9.427290,475.000000,"4"
"30178","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_065000.wav",0.8891201,0.7525277,0.5078337,0.8680917,1.000000000,0.6155876,0.184453132,0.079521252,0.5261646,0.5378202,0.5251675,0.8311788,0.8253431,0.5347270,0.62660984,0.69851899,0.7424406,0.6159750,0.70191822,0.75226452,1, 6,"c","70510/BPSM3785",  6.942163,  7.497992,  8.105008,  8.054831,  8.654162,  9.448646,476.000000,"4"
"30179","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_070000.wav",0.8890876,0.7332881,0.5161864,0.8737220,1.000000000,0.6257423,0.177108898,0.047339552,0.5231170,0.5412844,0.5436493,0.8159316,0.7888046,0.6001758,0.63269863,0.71071575,0.7808487,0.6582905,0.77425741,0.76879770,1, 7,"c","70510/BPSM3785",  6.932680,  7.502227,  8.103036,  8.054194,  8.654162,  9.441635,477.000000,"4"
"30180","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_072000.wav",0.8882813,0.7408744,0.5186932,0.8576410,0.990797546,0.6264463,0.200223399,0.081192535,0.5302121,0.5462033,0.5869274,0.8634983,0.8360230,0.7922204,0.77246639,0.74077167,0.8726343,0.6330406,0.74267632,0.71696660,1, 7,"c","70510/BPSM3785",  6.935654,  7.492952,  8.097024,  8.053251,  8.645399,  9.441635,478.000000,"4"
"30181","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_073000.wav",0.8883194,0.6802684,0.5190563,0.8209299,0.926380368,0.6439721,0.220034717,0.127090903,0.5356174,0.5544174,0.5101855,0.8897388,0.8272869,0.7429500,0.82881741,0.76406772,0.8610749,0.7101985,0.64639108,0.73843299,1, 7,"c","70510/BPSM3785",  6.935654,  7.492952,  8.097024,  8.053251,  8.645399,  9.441635,479.000000,"4"
"30182","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_075000.wav",0.8878804,0.6604265,0.5110902,0.8066368,1.000000000,0.6229545,0.236860484,0.152875401,0.5386992,0.5448909,0.5725793,0.8248261,0.7790143,0.7045204,0.76920497,0.73344833,0.8610298,0.7849981,0.67859030,0.69949805,1, 7,"c","70510/BPSM3785",  6.920885,  7.466775,  8.080011,  8.033474,  8.628370,  9.441635,480.000000,"4"
"30183","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_080000.wav",0.8872018,0.7477614,0.5184461,0.8133475,1.000000000,0.6372027,0.232312236,0.046784343,0.5310791,0.5490887,0.5748454,0.8954610,0.8820831,0.8444775,0.64452337,0.73217819,0.9091379,0.8180947,0.61063617,0.76054216,1, 8,"c","70510/BPSM3785",  6.745269,  7.400952,  8.029340,  7.995263,  8.604918,  9.441635,481.000000,"4"
"30184","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_082000.wav",0.8890637,0.7668835,0.5147291,0.8534034,0.996932515,0.6485245,0.196040571,0.010977601,0.5182388,0.5295429,0.5423069,0.8820164,0.8825750,0.7469836,0.68811671,0.76227378,0.8491023,0.8752705,0.72226098,0.82859032,1, 8,"c","70510/BPSM3785",  6.920885,  7.480968,  8.090535,  8.040286,  8.640050,  9.441635,482.000000,"4"
"30185","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_083000.wav",0.8918327,0.7185477,0.4833663,0.8820104,0.969325153,0.6274512,0.104745069,0.075612547,0.5021337,0.5188802,0.5058738,0.8243880,0.7143030,0.6886951,0.38768888,0.66930907,0.7871936,0.7445058,0.54961955,0.73237980,1, 8,"c","70510/BPSM3785",  5.811192,  6.667152,  7.452391,  7.445041,  8.198413,  9.168322,483.000000,"4"
"30186","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_084000.wav",0.8989695,0.6966703,0.4164614,0.9817391,0.478527607,0.6208761,0.045301425,0.050375187,0.5009465,0.4778073,0.4756991,0.8884231,0.8519238,0.7820487,0.31295586,0.59145877,0.7793126,0.8139036,0.71215330,0.76027334,1, 8,"c","70510/BPSM3785",  6.127441,  7.530131,  8.245651,  8.342778,  9.018094, 10.073675,484.000000,"3"
"30187","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_085000.wav",0.8987480,0.7431215,0.4396819,0.9782208,0.475460123,0.6355075,0.042192446,0.108280615,0.4848487,0.4829294,0.4628137,0.8436372,0.8692214,0.7204108,0.30323569,0.60822000,0.7858998,0.8138899,0.78328919,0.78565502,1, 8,"c","70510/BPSM3785",  6.037397,  7.524074,  8.237018,  8.342778,  9.019390, 10.073675,485.000000,"3"
"30188","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_090000.wav",0.8996329,0.7364741,0.4343646,0.9806815,0.478527607,0.6411562,0.045021153,0.050081726,0.4936651,0.4850771,0.4538213,0.8678348,0.8947544,0.7538467,0.37250604,0.67233077,0.8066726,0.8446824,0.75547283,0.80036444,1, 9,"c","70510/BPSM3785",  6.015230,  7.423697,  8.199491,  8.309890,  9.010253, 10.073675,486.000000,"3"
"30189","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_091000.wav",0.8987245,0.7441217,0.4443321,0.9795710,0.487730061,0.6332448,0.041095506,0.110584297,0.4930168,0.4917845,0.5041143,0.8889561,0.8356613,0.7468433,0.36317715,0.70820702,0.8301142,0.7979652,0.78959802,0.83209878,1, 9,"c","70510/BPSM3785",  6.015230,  7.401608,  8.188505,  8.299923,  9.006828, 10.073675,487.000000,"3"
"30190","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_093000.wav",0.8930593,0.7884996,0.4849741,0.8789988,0.972392638,0.6300332,0.110549891,0.138679678,0.5258454,0.5396597,0.5621011,0.8635448,0.8678784,0.6279472,0.31310091,0.70746635,0.7653724,0.8285344,0.73633452,0.80607496,1, 9,"c","70510/BPSM3785",  5.616773,  6.521386,  7.298923,  7.279438,  8.041164,  9.112695,488.000000,"4"
"30191","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_094000.wav",0.8892094,0.7235473,0.5094003,0.8345785,0.975460123,0.6174918,0.174013869,0.023380874,0.5174076,0.5460038,0.5200204,0.8205051,0.8987812,0.8173180,0.58013913,0.61669694,0.7358706,0.7687136,0.54535342,0.74415062,1, 9,"c","70510/BPSM3785",  6.920885,  7.474713,  8.097389,  8.054107,  8.651547,  9.462325,489.000000,"4"
"30192","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_095000.wav",0.8890155,0.6577156,0.5135983,0.8121175,1.000000000,0.6396014,0.212648788,0.368062552,0.5337810,0.5537242,0.5242711,0.8573601,0.8042698,0.8217698,0.68536891,0.71384983,0.6565567,0.7235731,0.52912347,0.69674097,1, 9,"c","70510/BPSM3785",  6.652913,  7.402764,  8.039831,  7.992285,  8.662923,  9.536201,490.000000,"4"
"30193","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_100000.wav",0.8972407,0.7678768,0.4286763,0.8583863,0.917177914,0.6741159,0.306366652,0.154934827,0.5925308,0.5783110,0.5222912,0.8577414,0.8821273,0.7075459,0.44579222,0.57520718,0.7355011,0.8121519,0.74250005,0.75183245,1,10,"c","70510/BPSM3785",  6.041374,  7.044667,  7.736609,  7.768794,  8.426617,  9.371288,491.000000,"4"
"30194","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_101000.wav",0.8873535,0.6108324,0.5245844,0.8291812,0.972392638,0.6373348,0.201144717,0.094480833,0.5296366,0.5555687,0.5263914,0.8774795,0.8826443,0.7422676,0.72566856,0.70887858,0.7758423,0.8488720,0.83564096,0.77424543,1,10,"c","70510/BPSM3785",  6.645373,  7.393720,  8.009478,  7.990306,  8.612764,  9.425166,492.000000,"4"
"30195","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_102000.wav",0.8891429,0.7014496,0.5103399,0.8430041,0.981595092,0.6136513,0.211414108,0.358103131,0.5360153,0.5474751,0.5307343,0.7694795,0.8359627,0.6926824,0.71131621,0.68549781,0.7940342,0.8844586,0.66443737,0.70031091,1,10,"c","70510/BPSM3785",  6.935654,  7.492952,  8.097024,  8.053251,  8.645399,  9.441635,493.000000,"4"
"30196","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_103000.wav",0.8902097,0.7775845,0.5017252,0.8638145,0.990797546,0.6324428,0.208437206,0.035220672,0.5384861,0.5403701,0.5312870,0.8718387,0.9206160,0.7531859,0.63355589,0.65496254,0.8156764,0.9001197,0.72043398,0.68568871,1,10,"c","70510/BPSM3785",  6.858658,  7.456176,  8.068500,  8.016396,  8.636307,  9.437914,494.000000,"4"
"30197","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_110000.wav",0.8874734,0.6407600,0.5252288,0.8397228,0.978527607,0.6265501,0.199272881,0.322248808,0.5394424,0.5579957,0.5593608,0.8485887,0.8481131,0.7620430,0.76786280,0.72373645,0.7619399,0.8807151,0.73568425,0.78750962,1,11,"c","70510/BPSM3785",  6.935654,  7.492952,  8.097024,  8.053251,  8.645399,  9.441635,495.000000,"4"
"30198","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_111000.wav",0.8880208,0.5857739,0.5279618,0.8435597,0.917177914,0.6491002,0.202756672,0.302356069,0.5488408,0.5619346,0.5572157,0.8985645,0.9078932,0.8068323,0.81903492,0.81431436,0.8000909,0.8620522,0.60725069,0.68548698,1,11,"c","70510/BPSM3785",  6.644933,  7.386874,  8.020474,  7.991261,  8.615755,  9.465382,496.000000,"4"
"30199","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_112000.wav",0.8935983,0.8164624,0.4646183,0.8636054,0.957055215,0.6552152,0.289737201,0.183343175,0.5610719,0.5593467,0.5363265,0.8949265,0.8137393,0.6521363,0.73538260,0.72359334,0.7085219,0.7862131,0.60508766,0.70769337,1,11,"c","70510/BPSM3785",  6.810553,  7.433785,  8.061458,  8.031858,  8.651225,  9.437914,497.000000,"4"
"30200","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_113000.wav",0.8935392,0.8036472,0.4616520,0.8540928,0.957055215,0.6500050,0.306705447,0.100192777,0.5656498,0.5648763,0.5321944,0.8681385,0.8898121,0.5470066,0.65039727,0.63908138,0.6908465,0.7144687,0.61215459,0.77759426,1,11,"c","70510/BPSM3785",  6.897735,  7.492348,  8.097214,  8.053251,  8.654162,  9.464970,498.000000,"4"
"30201","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_115000.wav",0.8886357,0.7602255,0.5374936,0.8401481,0.435582822,0.6562639,0.162709195,0.075177041,0.5337325,0.5772742,0.5485549,0.8657987,0.8981775,0.8725550,0.72825674,0.80296915,0.8079379,0.6389567,0.70349341,0.84205204,1,11,"c","70510/BPSM3785",  5.648946,  6.583971,  7.331780,  7.259388,  8.115160,  9.113401,499.000000,"5"
"30202","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_120000.wav",0.8886888,0.6018059,0.5352204,0.8655486,0.604294479,0.6610327,0.172816837,0.165163945,0.5597055,0.5571016,0.4600002,0.8532216,0.8893191,0.9007713,0.82177393,0.84547234,0.8252026,0.8105745,0.70056964,0.76758632,1,12,"c","70510/BPSM3785",  5.529185,  6.465475,  7.170108,  7.231567,  7.857927,  8.743473,500.000000,"4"
"30203","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_122000.wav",0.8986099,0.7224188,0.4645376,0.8128316,0.975460123,0.6834214,0.296299304,0.114877165,0.6100962,0.5808738,0.5580984,0.8809919,0.8836206,0.8125260,0.66333345,0.71977536,0.7955956,0.8317881,0.72345741,0.75212540,1,12,"c","70510/BPSM3785",  6.935654,  7.492952,  8.095814,  8.050486,  8.645399,  9.441635,501.000000,"4"
"30204","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_123000.wav",0.9012959,0.7405533,0.4154213,0.8512345,0.828220859,0.6922607,0.257543775,0.114156890,0.6118636,0.5845776,0.5366418,0.8642548,0.8738933,0.6839464,0.52232571,0.58909053,0.6876313,0.7588621,0.67126429,0.69124659,1,12,"c","70510/BPSM3785",  6.033798,  7.035546,  7.719531,  7.756965,  8.428459,  9.364833,502.000000,"4"
"30205","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170524_130000.wav",0.8883805,0.6282448,0.5403909,0.7653255,0.993865031,0.6535578,0.252124039,0.268370951,0.5603177,0.5917546,0.5145881,0.8972207,0.8490032,0.8155697,0.80036428,0.75073955,0.8533198,0.6348606,0.83179898,0.81032266,1,13,"c","70510/BPSM3785",  6.805242,  7.419110,  8.037403,  7.986558,  8.613884,  9.441635,503.000000,"4"
