"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS","Hidalgo_cluster"
"19468","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_103000.wav",0.8880444,0.7794229,0.5080179,0.50083928,0.708588957,0.6845916,0.089661447,0.128319860,0.4272862,0.5472806,0.5358048,0.7154352,0.6443972,0.5029899,0.4207669,0.3940057,0.4024389,0.4514540,0.52350781,0.51594138,0,10,"g","1221/T5M-S3786",   6.5076970,   7.0453185,   7.4636222,   7.4334185,   7.8689294,   8.5181444, 531.0000000,"5"
"19469","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_105000.wav",0.8877128,0.7299512,0.5164960,0.42771467,0.450920245,0.6665691,0.114821992,0.181058185,0.4309611,0.5727227,0.5460609,0.8290294,0.8200654,0.7295740,0.6806041,0.6522037,0.6174018,0.6391804,0.63428666,0.60621285,0,10,"g","1221/T5M-S3786",   6.6960933,   7.1607829,   7.7457289,   7.6227415,   8.1933540,   9.2738494, 532.0000000,"5"
"19470","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_111000.wav",0.8901945,0.6213896,0.5231190,0.39609561,0.493865031,0.6857108,0.128880048,0.224223051,0.4622062,0.5781420,0.5503956,0.8327511,0.8379290,0.7522086,0.6627957,0.7061365,0.6839829,0.6855176,0.72976980,0.59264590,0,11,"g","1221/T5M-S3786",   6.5795821,   7.4397092,   8.1841391,   8.1784376,   8.9468024,   9.7527901, 533.0000000,"4"
"19471","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_112000.wav",0.8893002,0.8015257,0.4900231,0.50706638,0.990797546,0.6747868,0.098499567,0.134607765,0.4496604,0.5326904,0.5374550,0.6923626,0.6126605,0.4818559,0.3910779,0.3842795,0.3850410,0.4141348,0.48866896,0.48417330,0,11,"g","1221/T5M-S3786",   6.5351602,   7.0726788,   7.5343609,   7.4894819,   7.9303685,   8.6819995, 534.0000000,"5"
"19472","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_113000.wav",0.8881284,0.7618559,0.5061928,0.53563718,0.846625767,0.6731429,0.097241264,0.144461613,0.4557029,0.5419873,0.5428886,0.6848282,0.6224871,0.5427343,0.5148750,0.4959932,0.4857476,0.5133352,0.55076716,0.54570139,0,11,"g","1221/T5M-S3786",   6.5338648,   7.0507831,   7.4767314,   7.4426594,   7.8730064,   8.5339099, 535.0000000,"5"
"19473","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_120000.wav",0.8888658,0.7257245,0.4806130,0.50662227,1.000000000,0.6860017,0.151816984,0.116971790,0.4590425,0.5400466,0.5412137,0.8054026,0.7629715,0.6060538,0.4877653,0.4595786,0.4501769,0.4825925,0.54684488,0.58001886,0,12,"g","1221/T5M-S3786",   6.5351017,   7.0529374,   7.4721828,   7.4415112,   7.8689294,   8.5181444, 536.0000000,"5"
"19474","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_121000.wav",0.8877699,0.7357910,0.5300965,0.55825633,0.239263804,0.6776318,0.059156379,0.090564536,0.4064387,0.4988612,0.5543280,0.7428098,0.7566346,0.6802595,0.6710120,0.6837621,0.6646772,0.6542537,0.70137745,0.67025632,0,12,"g","1221/T5M-S3786",   6.5351602,   7.0763875,   7.5147501,   7.4942668,   7.9402461,   8.5491342, 537.0000000,"5"
"19475","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_122000.wav",0.8890026,0.7636015,0.5272731,0.48993352,0.395705521,0.6777479,0.111636542,0.081486390,0.4744525,0.5623742,0.5488979,0.7719732,0.6892283,0.6059794,0.4713254,0.4587491,0.5097777,0.4769834,0.55131942,0.49041726,0,12,"g","1221/T5M-S3786",   6.5338648,   7.0498125,   7.4643189,   7.4349952,   7.8546364,   8.5070530, 538.0000000,"5"
"19476","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_123000.wav",0.8879718,0.8102230,0.5119689,0.50461415,0.484662577,0.6787392,0.061049939,0.110436132,0.4547534,0.5475150,0.5449735,0.7869604,0.7306398,0.6251208,0.5572483,0.5199224,0.5033688,0.4904807,0.54900715,0.47879768,0,12,"g","1221/T5M-S3786",   6.5338648,   7.0498125,   7.4643189,   7.4349952,   7.8546364,   8.5070530, 539.0000000,"5"
"19477","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_124000.wav",0.8888098,0.7131045,0.4926736,0.47770646,1.000000000,0.6790274,0.116035558,0.177266338,0.4328126,0.5237398,0.5528191,0.8280324,0.8101042,0.7315161,0.7365509,0.7405714,0.6884013,0.7505092,0.74145653,0.65197885,0,12,"g","1221/T5M-S3786",   5.5793726,   6.1889099,   6.7947934,   6.7230163,   7.3219164,   8.2152729, 540.0000000,"3"
"19478","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_130000.wav",0.8887911,0.7003461,0.5347272,0.40940127,0.503067485,0.6848302,0.181982139,0.140809928,0.4892456,0.6090193,0.5436578,0.9312410,0.8983192,0.8004378,0.7580681,0.7121165,0.7202391,0.7350052,0.71662074,0.63012530,0,13,"g","1221/T5M-S3786",   7.6852005,   8.4803098,   8.9203423,   8.9462625,   9.4194598,  10.0351515, 541.0000000,"4"
"19479","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_131000.wav",0.8876821,0.7927323,0.5527221,0.49983306,0.236196319,0.6791014,0.040164130,0.093442120,0.4508914,0.5669089,0.5603815,0.7302815,0.7382378,0.6669463,0.5663130,0.5871364,0.5655264,0.5658027,0.63696632,0.58658739,0,13,"g","1221/T5M-S3786",   6.5338648,   7.0563844,   7.4759111,   7.4437738,   7.8704266,   8.5181444, 542.0000000,"5"
"19480","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_132000.wav",0.8873135,0.9205796,0.5193221,0.53448108,0.312883436,0.6785588,0.070025087,0.092260037,0.4247279,0.5217746,0.5534270,0.7027703,0.6297374,0.5585976,0.5286093,0.4897621,0.4652931,0.5072580,0.54477352,0.54358597,0,13,"g","1221/T5M-S3786",   6.5168781,   7.0481740,   7.4652791,   7.4349952,   7.8606307,   8.5070530, 543.0000000,"5"
"19481","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_134000.wav",0.8886176,0.7578942,0.5325654,0.54069305,0.236196319,0.6770260,0.037464121,0.066372202,0.4584159,0.5311098,0.5443498,0.5814109,0.6438683,0.4873230,0.4126890,0.3696943,0.3738435,0.3921741,0.48879240,0.49932450,0,13,"g","1221/T5M-S3786",   6.3109014,   7.0453185,   7.5646125,   7.5674776,   8.1092651,   8.7546157, 544.0000000,"5"
"19482","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_135000.wav",0.8901627,0.6503190,0.5232235,0.37529626,0.457055215,0.6869456,0.148852632,0.039840666,0.5028457,0.5658902,0.5551717,0.8889818,0.8823480,0.8135969,0.7659764,0.7890166,0.7727164,0.7802501,0.74770245,0.47886887,0,13,"g","1221/T5M-S3786",   7.8185908,   8.4996850,   8.9436305,   8.9558556,   9.4396775,  10.0413375, 545.0000000,"4"
"19483","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_140000.wav",0.8887096,0.7077731,0.4975955,0.51116139,0.849693252,0.6846167,0.110630724,0.162337542,0.4472537,0.5134920,0.5427644,0.7683447,0.7072363,0.6166651,0.5386105,0.4959932,0.4954624,0.5221210,0.62766939,0.69710228,0,14,"g","1221/T5M-S3786",   6.5326996,   7.0676361,   7.5485331,   7.4974728,   7.9525790,   8.7320576, 546.0000000,"5"
"19484","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_142000.wav",0.8896462,0.7452066,0.5297723,0.51903656,0.245398773,0.6803316,0.051329335,0.086728022,0.4566040,0.4996605,0.5279544,0.7660492,0.7730713,0.6204003,0.5294753,0.4997443,0.4805339,0.5457617,0.67664814,0.55956703,0,14,"g","1221/T5M-S3786",   6.5338648,   7.0498125,   7.4664725,   7.4349952,   7.8578995,   8.5103785, 547.0000000,"5"
"19485","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_150000.wav",0.8899634,0.7259617,0.5202867,0.55158089,0.377300613,0.6857782,0.080066529,0.123236600,0.4667932,0.5029237,0.5345064,0.7756694,0.7566710,0.7120811,0.6620915,0.6428884,0.6282614,0.6196657,0.66307074,0.58021147,0,15,"g","1221/T5M-S3786",   6.5889045,   7.1102980,   7.6107899,   7.5326435,   8.0493426,   8.7884930, 548.0000000,"5"
"19486","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_151000.wav",0.8898517,0.7659716,0.5158301,0.57792039,0.273006135,0.6860656,0.059599739,0.087912095,0.4582702,0.4983431,0.5392509,0.6787952,0.6795269,0.6272716,0.5670322,0.5139514,0.5016295,0.5827072,0.60695592,0.47726649,0,15,"g","1221/T5M-S3786",   6.5338648,   7.0498125,   7.4651679,   7.4349952,   7.8546364,   8.5103785, 549.0000000,"5"
"19487","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_153000.wav",0.8885230,0.6694969,0.4870811,0.56571792,1.000000000,0.6821324,0.122462387,0.071890209,0.4501068,0.5130398,0.5457018,0.7443189,0.7276713,0.6711999,0.6164082,0.6205328,0.6035493,0.6473895,0.58704467,0.51472985,0,15,"g","1221/T5M-S3786",   6.4706389,   7.0263694,   7.4552023,   7.4329731,   7.8781223,   8.5363118, 550.0000000,"5"
"19488","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_155000.wav",0.8908039,0.7390471,0.5257128,0.59355411,0.297546012,0.6903562,0.087036480,0.143693731,0.5000518,0.5206528,0.5552055,0.7591919,0.6924117,0.5737474,0.4764828,0.4453635,0.4778417,0.5371696,0.53380158,0.44944917,0,15,"g","1221/T5M-S3786",   6.5338648,   7.0498125,   7.4643189,   7.4349952,   7.8546364,   8.5070530, 551.0000000,"5"
"19489","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_160000.wav",0.8908350,0.7890022,0.5250161,0.59430633,0.257668712,0.6857638,0.071866233,0.128935787,0.5049087,0.5301630,0.5337296,0.7703555,0.7563575,0.6848508,0.6102980,0.5878298,0.6023677,0.6262847,0.49642887,0.33509497,0,16,"g","1221/T5M-S3786",   6.4706389,   7.0250151,   7.4429574,   7.4280680,   7.8413595,   8.5103785, 552.0000000,"5"
"19490","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_161000.wav",0.8916295,0.6255693,0.5268874,0.54662557,0.309815951,0.6896487,0.123707866,0.016882601,0.5149649,0.5454462,0.5545568,0.8680725,0.8934772,0.8753200,0.8056289,0.8075880,0.8464861,0.8008231,0.50680060,0.35556692,0,16,"g","1221/T5M-S3786",   5.4965932,   6.0405970,   6.6109795,   6.4633665,   6.9740655,   8.5719298, 553.0000000,"3"
"19491","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_163000.wav",0.8913340,0.6308737,0.5426230,0.63714368,0.285276074,0.6903850,0.141751185,0.037278108,0.5654662,0.5553166,0.5389701,0.8964017,0.8968758,0.8544091,0.7923338,0.8009446,0.8261589,0.7111488,0.40491938,0.31732463,0,16,"g","1221/T5M-S3786",   5.4940901,   6.0268735,   6.4487003,   6.4236531,   6.8277144,   7.4703990, 554.0000000,"3"
"19492","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_164000.wav",0.8918464,0.6739238,0.5334694,0.66122002,0.251533742,0.6886764,0.136328479,0.009864093,0.5439029,0.5505432,0.5669598,0.8551426,0.8586773,0.6073339,0.4325617,0.6617950,0.6802462,0.6605636,0.40777489,0.31171128,0,16,"g","1221/T5M-S3786",   6.2907952,   7.0494597,   7.6383324,   7.5720987,   8.1773868,   9.2269931, 555.0000000,"5"
"19493","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_165000.wav",0.8927394,0.7068242,0.5507787,0.64853032,0.248466258,0.6945378,0.136715033,0.030217130,0.5672024,0.5693589,0.5147301,0.8600051,0.9164715,0.8440910,0.7901196,0.7727460,0.8123046,0.7427633,0.36185547,0.30305220,0,16,"g","1221/T5M-S3786",   5.4940901,   6.0268735,   6.4619441,   6.4306000,   6.8363729,   7.4993370, 556.0000000,"3"
"19494","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_170000.wav",0.8914149,0.7027280,0.5497800,0.69733897,0.110429448,0.6698890,0.085189773,0.026492215,0.5487934,0.5762990,0.5514076,0.9001143,0.9264036,0.9003882,0.8493906,0.8646779,0.7608364,0.5526228,0.26441692,0.26741326,0,17,"g","1221/T5M-S3786",   5.5431632,   6.1177256,   6.7751586,   6.5761262,   7.1883405,   8.7887236, 557.0000000,"3"
"19495","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_171000.wav",0.8921497,0.7301830,0.5625900,0.57798289,0.220858896,0.6946840,0.098824234,0.018529135,0.5470171,0.6293932,0.5333702,0.8949392,0.9153200,0.9236238,0.9266797,0.9259626,0.8918799,0.7616003,0.37424281,0.34445089,0,17,"g","1221/T5M-S3786",   5.5343630,   6.0750856,   6.6440964,   6.5089202,   7.0292475,   8.3985985, 558.0000000,"3"
"19496","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_172000.wav",0.8903372,0.8597834,0.5785361,0.33562344,0.184049080,0.6813025,0.097441861,0.027210172,0.5337703,0.7118636,0.5655185,0.8989191,0.9231582,0.9408896,0.8981745,0.9145756,0.8650548,0.8509910,0.55958882,0.53513994,0,17,"g","1221/T5M-S3786",   6.9788718,   8.3400329,   8.7863686,   8.8899928,   9.3881864,  10.0162767, 559.0000000,"4"
"19497","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_173000.wav",0.8888284,0.8717764,0.5900684,0.40657185,0.251533742,0.6707893,0.126027912,0.095160967,0.5493443,0.7133063,0.5788565,0.8636510,0.9084759,0.8869513,0.8439216,0.8407636,0.8015245,0.8161612,0.64354665,0.83664495,0,17,"g","1221/T5M-S3786",   7.8609595,   8.5436485,   8.9718812,   8.9993618,   9.4544080,  10.0562312, 560.0000000,"4"
"19498","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_180000.wav",0.8895435,0.9191132,0.5551803,0.93619952,0.042944785,0.6735905,0.063409971,0.024916907,0.5516722,0.4668261,0.5144222,0.9091221,0.8966596,0.8669425,0.8753159,0.8653646,0.8129540,0.7520936,0.82271816,0.90555638,0,18,"g","1221/T5M-S3786",   6.6533504,   7.7103950,   8.2159514,   8.2461552,   8.8137443,   9.5941760, 561.0000000,"2"
"19499","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_181000.wav",0.8904564,0.7448992,0.5297074,0.93049285,0.046012270,0.6767228,0.064768049,0.026160110,0.5169815,0.4548978,0.5658439,0.8508646,0.8643845,0.7865865,0.7171044,0.7002416,0.8208928,0.6800900,0.79159377,0.84181913,0,18,"g","1221/T5M-S3786",   7.2594196,   7.8911197,   8.2900121,   8.3076272,   8.7339918,   9.3024318, 562.0000000,"1"
"19500","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_182000.wav",0.8921723,0.7843487,0.5115743,0.96742827,0.000000000,0.6543895,0.039781449,0.054063387,0.4481774,0.4158267,0.5860212,0.8572464,0.8343608,0.7854914,0.7083160,0.7018466,0.8110317,0.6321819,0.67835740,0.78723378,0,18,"g","1221/T5M-S3786",   7.4242673,   7.9170479,   8.3184978,   8.3147642,   8.7265491,   9.2892242, 563.0000000,"1"
"19501","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_183000.wav",0.8925728,0.7169174,0.5073438,0.97281521,0.000000000,0.6668959,0.030849040,0.025333342,0.4300746,0.3891505,0.5764620,0.8396549,0.8080737,0.7274555,0.7056826,0.8103731,0.8380157,0.7255251,0.71785318,0.77920741,0,18,"g","1221/T5M-S3786",   7.3657267,   7.8945620,   8.2959737,   8.3009102,   8.7172261,   9.2925518, 564.0000000,"1"
"19502","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_184000.wav",0.8918948,0.8143651,0.5300496,0.98154938,0.000000000,0.6673659,0.022669479,0.063630938,0.4296682,0.3958240,0.5985739,0.8963446,0.9081846,0.8906406,0.7997915,0.8576720,0.8540552,0.6621970,0.70716069,0.87082458,0,18,"g","1221/T5M-S3786",   6.5289338,   7.7210366,   8.1402685,   8.2270606,   8.6710741,   9.3098446, 565.0000000,"1"
"19503","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_185000.wav",0.8919942,0.8125474,0.5282904,0.97955696,0.000000000,0.6639191,0.021708706,0.016868411,0.4243061,0.4003985,0.5941190,0.8684552,0.9383444,0.8868505,0.8359644,0.8768936,0.8421728,0.5761615,0.67430577,0.88047374,0,18,"g","1221/T5M-S3786",   6.8500302,   7.7726179,   8.1627610,   8.2270606,   8.6630842,   9.2705676, 566.0000000,"1"
"19504","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_192000.wav",0.8913171,0.7707338,0.5137238,0.96994912,0.000000000,0.6589493,0.025237919,0.028584243,0.4144274,0.4022788,0.5738910,0.8659641,0.8427448,0.8046452,0.7494676,0.8247831,0.8094895,0.5911097,0.67238815,0.84308937,0,19,"g","1221/T5M-S3786",   7.4201133,   7.9159213,   8.3157036,   8.3103014,   8.7243355,   9.2892242, 567.0000000,"1"
"19505","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_193000.wav",0.8909409,0.8063588,0.5157032,0.96628817,0.000000000,0.6615191,0.028686306,0.021627486,0.4224632,0.4114645,0.6151227,0.8512893,0.8178455,0.7770880,0.7406044,0.8233322,0.8048954,0.6449185,0.69565766,0.80979796,0,19,"g","1221/T5M-S3786",   7.4242673,   7.9170479,   8.3184978,   8.3147642,   8.7265491,   9.2892242, 568.0000000,"1"
"19506","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_194000.wav",0.8926206,0.7311731,0.5163282,0.97091921,0.000000000,0.6522674,0.030745906,0.032496620,0.4434211,0.4092907,0.5478359,0.8929376,0.8806877,0.8352059,0.7699691,0.7728107,0.8472082,0.7025907,0.70547653,0.83655118,0,19,"g","1221/T5M-S3786",   7.4242673,   7.9170479,   8.3185572,   8.3147642,   8.7265491,   9.2892242, 569.0000000,"1"
"19507","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_195000.wav",0.8923684,0.7911679,0.5006012,0.96358059,0.000000000,0.6573526,0.036045678,0.045827432,0.4182229,0.4243843,0.5558516,0.8323445,0.7902788,0.7319656,0.6734933,0.7593183,0.7557293,0.6452525,0.68183084,0.71082047,0,19,"g","1221/T5M-S3786",   7.4242673,   7.9170479,   8.3184978,   8.3147642,   8.7265491,   9.2892242, 570.0000000,"1"
"19508","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_200000.wav",0.8916703,0.7526770,0.5129432,0.96972359,0.000000000,0.6611448,0.033243228,0.018279357,0.4343252,0.4216662,0.5716410,0.8416143,0.8439990,0.7825269,0.7779715,0.8505963,0.8143537,0.6453718,0.72776891,0.80066440,0,20,"g","1221/T5M-S3786",   7.4201133,   7.9170479,   8.3188124,   8.3158683,   8.7320097,   9.2892242, 571.0000000,"1"
"19509","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_201000.wav",0.8899912,0.9012323,0.4951223,0.91463811,0.116564417,0.6681665,0.060743126,0.110673500,0.4192667,0.4304448,0.5829998,0.7002354,0.6760209,0.5749709,0.6310068,0.7184217,0.6535934,0.6069878,0.69446290,0.57528813,0,20,"g","1221/T5M-S3786",   7.4201133,   7.9191742,   8.3250351,   8.3210118,   8.7338509,   9.2933470, 572.0000000,"1"
"19510","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_202000.wav",0.8926101,0.8912245,0.5407669,0.97184801,0.000000000,0.6614157,0.043078182,0.031462185,0.4538713,0.3995376,0.5745502,0.8690883,0.8470832,0.8146873,0.7707614,0.8399550,0.8338442,0.6302618,0.70783518,0.81794467,0,20,"g","1221/T5M-S3786",   7.0415017,   7.8030202,   8.2195497,   8.2578070,   8.7019377,   9.2925518, 573.0000000,"1"
"19511","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_204000.wav",0.8925920,0.8919357,0.5015249,0.95348643,0.000000000,0.6643022,0.039671963,0.030262049,0.4229763,0.4112610,0.5959177,0.8214338,0.8577524,0.7915772,0.7682887,0.8172847,0.8442171,0.6422996,0.64294832,0.81524417,0,20,"g","1221/T5M-S3786",   7.0115106,   7.8056367,   8.2232648,   8.2571544,   8.7038849,   9.2892242, 574.0000000,"1"
"19512","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_210000.wav",0.8903607,0.7882925,0.4959610,0.91378111,0.079754601,0.6603862,0.047624299,0.058442943,0.4034099,0.4295137,0.5313136,0.7940720,0.7797342,0.6549553,0.6773861,0.7484882,0.7478535,0.6282908,0.70555245,0.67133181,0,21,"g","1221/T5M-S3786",   7.4242673,   7.9170479,   8.3184978,   8.3147642,   8.7265491,   9.2892242, 575.0000000,"1"
"19513","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_211000.wav",0.8896425,0.7589986,0.4921114,0.92039189,0.073619632,0.6609572,0.045471905,0.144022341,0.4046757,0.4375302,0.5953556,0.8479325,0.7744763,0.7170087,0.7316834,0.7331645,0.7300632,0.7029931,0.71182867,0.65986365,0,21,"g","1221/T5M-S3786",   7.3447897,   7.9040075,   8.3015631,   8.3076272,   8.7320097,   9.2925518, 576.0000000,"1"
"19514","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_212000.wav",0.8898877,0.7854251,0.4786350,0.90413068,0.122699387,0.6638338,0.056417471,0.028223638,0.4138959,0.4339549,0.5813335,0.7266337,0.6620097,0.5647396,0.5874357,0.7010866,0.6817252,0.6766342,0.68410499,0.58691257,0,21,"g","1221/T5M-S3786",   7.4165187,   7.9159213,   8.3168460,   8.3121344,   8.7265491,   9.2892242, 577.0000000,"1"
"19515","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_213000.wav",0.8911902,0.8396822,0.5016959,0.94349515,0.009202454,0.6582808,0.049464800,0.044038913,0.4304773,0.4140260,0.6129246,0.8241028,0.7903704,0.6497919,0.5782927,0.7368183,0.7696450,0.6330567,0.67933529,0.70421418,0,21,"g","1221/T5M-S3786",   7.4149662,   7.9170479,   8.3223248,   8.3158683,   8.7339918,   9.2971315, 578.0000000,"1"
"19516","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_214000.wav",0.8915756,0.7954358,0.4937467,0.93745342,0.006134969,0.6597291,0.042561458,0.023235066,0.4181436,0.4124958,0.5820364,0.7883131,0.7814000,0.7021867,0.6357451,0.7952314,0.7757427,0.6205728,0.74314623,0.70106194,0,21,"g","1221/T5M-S3786",   7.4242673,   7.9170479,   8.3184978,   8.3147642,   8.7265491,   9.2892242, 579.0000000,"1"
"19517","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_215000.wav",0.8899061,0.7790292,0.4822916,0.89470107,0.128834356,0.6647712,0.055296888,0.130763202,0.4042165,0.4293677,0.5701391,0.7690301,0.7125745,0.6639469,0.6429666,0.6881938,0.6740789,0.7052231,0.65467442,0.60393150,0,21,"g","1221/T5M-S3786",   7.4118478,   7.9154631,   8.3108860,   8.3101517,   8.7210868,   9.2875852, 580.0000000,"1"
"19518","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_220000.wav",0.8906240,0.7268800,0.4869307,0.89761081,0.113496933,0.6669555,0.043567223,0.017344833,0.3894466,0.4312521,0.6290678,0.8739966,0.8380960,0.7988744,0.7761972,0.7904946,0.7892222,0.6936179,0.66586527,0.76530387,0,22,"g","1221/T5M-S3786",   6.8641525,   7.8770753,   8.2696893,   8.3365274,   8.7744211,   9.3249010, 581.0000000,"1"
"19519","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_221000.wav",0.8902104,0.7817974,0.4921163,0.86129216,0.205521472,0.6642960,0.067920918,0.038590885,0.4287955,0.4455324,0.5752886,0.7713117,0.7508967,0.6324315,0.6802140,0.7371086,0.7598762,0.7085751,0.71296068,0.73405628,0,22,"g","1221/T5M-S3786",   7.3836653,   7.9102221,   8.3073376,   8.3121344,   8.7243355,   9.2933470, 582.0000000,"1"
"19520","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_222000.wav",0.8920734,0.7467163,0.4928044,0.91217025,0.079754601,0.6614235,0.059544470,0.022535619,0.4443989,0.4207184,0.5821116,0.7781846,0.6997204,0.5708831,0.5739533,0.6794318,0.7819726,0.6418612,0.71482229,0.67206137,0,22,"g","1221/T5M-S3786",   7.4149662,   7.9159213,   8.3168849,   8.3121344,   8.7320097,   9.2892242, 583.0000000,"1"
"19521","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_224000.wav",0.8893945,0.9507830,0.5726463,0.85439358,0.134969325,0.6482856,0.068608186,0.089173617,0.4299386,0.4530663,0.5859964,0.5733647,0.6338208,0.5189979,0.5390582,0.6022681,0.5983974,0.6655126,0.63867244,0.45960126,0,22,"g","1221/T5M-S3786",   7.3923595,   7.9040665,   8.3098569,   8.3076272,   8.7232493,   9.2926562, 584.0000000,"1"
"19522","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_225000.wav",0.8909127,0.7634146,0.4920729,0.93768362,0.006134969,0.6650015,0.046293437,0.041665917,0.4316473,0.4098873,0.5728825,0.7784183,0.7646148,0.7046968,0.6468232,0.7438457,0.7067419,0.6648392,0.68209405,0.66218120,0,22,"g","1221/T5M-S3786",   7.4242673,   7.9170479,   8.3184978,   8.3147642,   8.7265491,   9.2892242, 585.0000000,"1"
"19523","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_230000.wav",0.8910834,0.7334311,0.4968319,0.92521099,0.039877301,0.6661391,0.046704515,0.067245572,0.4217837,0.4210587,0.6543451,0.8319377,0.8388504,0.8076389,0.7591028,0.8111890,0.8140125,0.6914043,0.74285256,0.80150099,0,23,"g","1221/T5M-S3786",   6.9495952,   7.8830655,   8.2701601,   8.3351243,   8.7718206,   9.3249010, 586.0000000,"1"
"19524","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20161231_231000.wav",0.8918488,0.7938477,0.5159929,0.94232328,0.003067485,0.6655285,0.035568523,0.014322284,0.4352945,0.4147462,0.6230939,0.8994189,0.8851736,0.8240385,0.7498203,0.8086282,0.8296987,0.6387570,0.75673450,0.84071356,0,23,"g","1221/T5M-S3786",   7.4242673,   7.9170479,   8.3196048,   8.3158683,   8.7320097,   9.2892242, 587.0000000,"1"
