"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS"
"28998","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170202_200000.wav",0.9008276,0.6488896,0.7040241,0.9970252,0.104294479,0.5484124,0.12255510,0.145114310,0.6558966,0.4993196,0.4256025,0.9474261,0.8802072,0.90714627,0.7725023,0.69535964,0.659009215,0.677254765,0.685927463,0.93064313,1,20,"b","123/LAS40-3785",   5.480892,   7.216196,   7.910778,   8.154593,   8.795528,   9.592466, 639.000000
"28999","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170202_202000.wav",0.9018402,0.7780604,0.6884909,0.9956268,0.104294479,0.5633408,0.15565337,0.190319684,0.6313582,0.5346005,0.3829531,0.8933078,0.7369318,0.93346429,0.7408192,0.64037841,0.761802895,0.707736140,0.702709884,0.85491794,1,20,"b","123/LAS40-3785",   5.480892,   7.301393,   7.968240,   8.225310,   8.844608,   9.641221, 640.000000
"29000","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170202_203000.wav",0.9019881,0.8444838,0.7401154,0.9958791,0.113496933,0.5891843,0.15363063,0.207376876,0.6238377,0.5334238,0.4221139,0.6103246,0.4324073,0.60845617,0.7075152,0.61254684,0.724717991,0.703463754,0.573654574,0.55446762,1,20,"b","123/LAS40-3785",   5.205160,   6.105720,   7.055083,   6.912970,   7.775285,   9.368638, 641.000000
"29001","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170202_204000.wav",0.9042889,0.7412905,0.7596064,0.9958525,0.107361963,0.5786377,0.13953016,0.078257007,0.6297673,0.5584230,0.7210121,0.6510871,0.8879504,0.90881439,0.7438526,0.55816134,0.733666788,0.691496324,0.679862716,0.86576554,1,20,"b","123/LAS40-3785",   6.906898,   7.935118,   8.392198,   8.404209,   8.929594,   9.672731, 642.000000
"29002","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170202_205000.wav",0.9029189,0.8045281,0.7514598,0.9960354,0.107361963,0.5571166,0.15041911,0.057669469,0.6395356,0.5549300,0.6804873,0.7569583,0.7542628,0.85360586,0.7403746,0.58198859,0.760100123,0.650457901,0.688940940,0.87069627,1,20,"b","123/LAS40-3785",   7.242472,   8.018103,   8.479861,   8.482079,   8.962152,   9.701920, 643.000000
"29003","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170202_211000.wav",0.9053948,0.8362092,0.7809448,0.9966041,0.125766871,0.5754772,0.16360963,0.080479233,0.6587473,0.6013743,0.6360814,0.9463346,0.9165613,0.88636503,0.7149533,0.58568173,0.819137099,0.686880411,0.726696323,0.86944410,1,21,"b","123/LAS40-3785",   6.928207,   7.972256,   8.435965,   8.476412,   8.973347,   9.693565, 644.000000
"29004","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170202_212000.wav",0.9055769,0.8417614,0.7666744,0.9970770,0.116564417,0.5693591,0.14574385,0.125421838,0.6438558,0.5660407,0.6699248,0.8372867,0.8745501,0.90833211,0.7250150,0.63703264,0.804667853,0.627437158,0.584660494,0.87841306,1,21,"b","123/LAS40-3785",   7.497031,   8.071687,   8.536373,   8.512111,   8.974846,   9.679441, 645.000000
"29005","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170202_213000.wav",0.9054313,0.8266385,0.7313613,0.9969544,0.110429448,0.5821803,0.14362716,0.128749718,0.6310575,0.5619967,0.4595000,0.8943597,0.7339876,0.82924358,0.7320345,0.63195412,0.744414113,0.606194706,0.546691534,0.87007366,1,21,"b","123/LAS40-3785",   5.947031,   6.868914,   7.632552,   7.571068,   8.407317,   9.464003, 646.000000
"29006","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170202_214000.wav",0.9048002,0.8764375,0.8020618,0.9969580,0.125766871,0.5902645,0.13678975,0.092220899,0.6569674,0.6288570,0.3851122,0.8951811,0.8961406,0.87117830,0.7262167,0.66213571,0.803183875,0.744600878,0.808431318,0.89333690,1,21,"b","123/LAS40-3785",   6.176727,   6.928292,   7.561746,   7.523564,   8.141916,   9.138815, 647.000000
"29007","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170202_215000.wav",0.9048721,0.8500894,0.8052985,0.9970724,0.128834356,0.5924066,0.12670965,0.040145462,0.6455648,0.6174577,0.7006637,0.9097454,0.8855001,0.88168919,0.7196819,0.69542136,0.723822144,0.718108765,0.762601991,0.88512507,1,21,"b","123/LAS40-3785",   7.532934,   8.083555,   8.541592,   8.515721,   8.974846,   9.705079, 648.000000
"29008","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170202_220000.wav",0.9054992,0.8672634,0.8038268,0.9954981,0.128834356,0.5843414,0.16854925,0.067691340,0.6530092,0.6424959,0.5294745,0.9041527,0.7155750,0.85150185,0.7451004,0.67467867,0.735693240,0.750261824,0.815668502,0.88167573,1,22,"b","123/LAS40-3785",   6.766481,   7.929224,   8.352005,   8.436772,   8.922542,   9.582641, 649.000000
"29009","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170202_222000.wav",0.9048527,0.8675041,0.7978768,0.9969842,0.128834356,0.5921805,0.15912513,0.059922410,0.6820986,0.6752466,0.6841203,0.9251078,0.8391240,0.86117738,0.7370194,0.70142444,0.758097934,0.785834005,0.820695296,0.89037721,1,22,"b","123/LAS40-3785",   7.479631,   8.053033,   8.503011,   8.492641,   8.954891,   9.663535, 650.000000
"29010","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170202_224000.wav",0.9055818,0.8302770,0.8281568,0.9972322,0.131901840,0.5973518,0.13974119,0.083120430,0.6634793,0.6426269,0.5829776,0.9151126,0.8000317,0.87962320,0.7250450,0.69630060,0.758155813,0.668085410,0.798611581,0.88673368,1,22,"b","123/LAS40-3785",   7.267909,   8.033802,   8.448621,   8.476709,   8.942333,   9.619351, 651.000000
"29011","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170202_225000.wav",0.9044341,0.8292457,0.7920836,0.9974892,0.131901840,0.6130060,0.12393144,0.073711056,0.6635404,0.6344714,0.6495819,0.9204055,0.8038531,0.87910101,0.7444730,0.71414607,0.732941091,0.617614708,0.756560569,0.85323971,1,22,"b","123/LAS40-3785",   7.337072,   8.014300,   8.457347,   8.476810,   8.949084,   9.646343, 652.000000
"29012","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170202_230000.wav",0.9024714,0.8260004,0.7639912,0.9977304,0.131901840,0.6131075,0.10789995,0.185646764,0.6794569,0.6426076,0.6230090,0.9004680,0.9294497,0.88025316,0.7364468,0.69399317,0.769931119,0.655784778,0.759939765,0.84848088,1,23,"b","123/LAS40-3785",   7.381813,   8.048206,   8.507935,   8.504005,   8.974846,   9.705079, 653.000000
"29013","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170202_231000.wav",0.9032887,0.8349316,0.8158809,0.9981996,0.128834356,0.6130645,0.12524073,0.166309439,0.7060155,0.6890780,0.8173022,0.9161869,0.9240880,0.85458671,0.7388542,0.72089340,0.761918235,0.686872716,0.714920187,0.88867674,1,23,"b","123/LAS40-3785",   5.216449,   5.964166,   6.671095,   6.610775,   7.302456,   8.342163, 654.000000
"29014","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170202_232000.wav",0.9047583,0.8156529,0.7847878,0.9976653,0.134969325,0.6069022,0.16801913,0.188543409,0.6980841,0.6562950,0.7782458,0.9047052,0.9293265,0.84122009,0.6940647,0.68981484,0.786821140,0.638181649,0.726532364,0.89682860,1,23,"b","123/LAS40-3785",   5.216449,   5.968378,   6.668286,   6.610775,   7.302456,   8.339104, 655.000000
"29015","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170202_233000.wav",0.9039824,0.7967541,0.7736391,0.9978642,0.131901840,0.6128233,0.14207304,0.185743654,0.6988510,0.6865529,0.8419366,0.9003480,0.9165733,0.88131457,0.6969470,0.72164821,0.807690437,0.616851900,0.739042254,0.91732617,1,23,"b","123/LAS40-3785",   5.214354,   5.963461,   6.662563,   6.608825,   7.293806,   8.332666, 656.000000
"29016","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170202_234000.wav",0.9024127,0.8390294,0.8622227,0.9980557,0.134969325,0.5998096,0.13843058,0.176946574,0.7258580,0.7043604,0.7832459,0.9217097,0.9175012,0.82726728,0.7083236,0.65215577,0.762883697,0.600869087,0.756995348,0.87565856,1,23,"b","123/LAS40-3785",   5.216449,   5.968378,   6.668302,   6.610775,   7.302456,   8.339104, 657.000000
"29017","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170202_235000.wav",0.9029029,0.8302271,0.8110121,0.9978402,0.138036810,0.6016941,0.15730901,0.179598812,0.7015577,0.6753136,0.5480798,0.8580824,0.9006014,0.87568485,0.7164307,0.66874959,0.764301417,0.682671696,0.682078566,0.86111468,1,23,"b","123/LAS40-3785",   7.536480,   8.090450,   8.561866,   8.525786,   8.977919,   9.707972, 658.000000
"29018","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_000000.wav",0.9027468,0.8420924,0.8972402,0.9980289,0.134969325,0.6055080,0.13933274,0.143590539,0.7168908,0.7007659,0.5995808,0.9180229,0.9177345,0.85268975,0.7336017,0.67920513,0.761074512,0.670933660,0.736430550,0.91707428,1, 0,"b","123/LAS40-3785",   7.532934,   8.094171,   8.559372,   8.525786,   8.981684,   9.707972, 659.000000
"29019","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_002000.wav",0.9038510,0.8524509,0.9037717,0.9983206,0.128834356,0.6080488,0.13304845,0.088294020,0.7276598,0.7110762,0.7626396,0.9016102,0.9056849,0.89186816,0.7145211,0.72125577,0.783448085,0.641917033,0.674500482,0.87250980,1, 0,"b","123/LAS40-3785",   7.560644,   8.107019,   8.572175,   8.530073,   8.981684,   9.705079, 660.000000
"29020","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_003000.wav",0.9039862,0.8729165,0.9171147,0.9982213,0.134969325,0.6119577,0.13393177,0.028347998,0.7175820,0.7132197,0.6525253,0.9110089,0.9008163,0.82952167,0.7085295,0.69000084,0.779319675,0.730316111,0.698249861,0.86713339,1, 0,"b","123/LAS40-3785",   7.560644,   8.107019,   8.572175,   8.530073,   8.981684,   9.705079, 661.000000
"29021","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_004000.wav",0.9033525,0.8665292,0.8556038,0.9978173,0.138036810,0.6125826,0.15131061,0.053097334,0.7219321,0.7095407,0.7751166,0.9114564,0.8995382,0.86028963,0.7085371,0.74887851,0.817269041,0.649697415,0.740838751,0.83723409,1, 0,"b","123/LAS40-3785",   7.560644,   8.108370,   8.575322,   8.530712,   8.985864,   9.707972, 662.000000
"29022","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_005000.wav",0.9036984,0.8683966,0.9016742,0.9978565,0.125766871,0.6185425,0.16145927,0.029470016,0.7508177,0.7315539,0.5985427,0.9037065,0.8917746,0.89606678,0.7645503,0.71149245,0.805694870,0.689801002,0.710846704,0.77227240,1, 0,"b","123/LAS40-3785",   7.536480,   8.090010,   8.558140,   8.522733,   8.974846,   9.685881, 663.000000
"29023","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_010000.wav",0.9040415,0.8910506,0.8274896,0.9982065,0.119631902,0.6243631,0.14174145,0.052895743,0.7204960,0.6851181,0.6436392,0.9403123,0.9227135,0.92555244,0.7486000,0.66116887,0.782375254,0.734045329,0.733071885,0.67679729,1, 1,"b","123/LAS40-3785",   6.769338,   7.926025,   8.371363,   8.426524,   8.938603,   9.667349, 664.000000
"29024","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_012000.wav",0.9023441,0.8772908,0.8648952,0.9976877,0.134969325,0.6222544,0.14093834,0.032999931,0.7036023,0.6752244,0.6614167,0.9221806,0.9552526,0.90163551,0.7469142,0.68061926,0.762249765,0.717891440,0.728847905,0.90709339,1, 1,"b","123/LAS40-3785",   7.560644,   8.107019,   8.572175,   8.530073,   8.981684,   9.705079, 665.000000
"29025","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_013000.wav",0.9043629,0.8872776,0.9055741,0.9984653,0.128834356,0.6288613,0.11716875,0.047848314,0.7127778,0.6904071,0.5941251,0.9110773,0.9435940,0.85567147,0.7818811,0.75054845,0.802534308,0.782577717,0.732486394,0.80239949,1, 1,"b","123/LAS40-3785",   7.498788,   8.055178,   8.523112,   8.492641,   8.961909,   9.673633, 666.000000
"29026","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_014000.wav",0.9042041,0.8832196,0.8854106,0.9990408,0.122699387,0.6179040,0.07660426,0.020710267,0.6919159,0.6622377,0.7892859,0.9168837,0.9345017,0.88024679,0.7395071,0.68168856,0.790301444,0.761398759,0.680420926,0.85773538,1, 1,"b","123/LAS40-3785",   7.381813,   8.049938,   8.513780,   8.505707,   8.975389,   9.701920, 667.000000
"29027","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_015000.wav",0.9020054,0.8774309,0.9108560,0.9986236,0.128834356,0.6116111,0.11074395,0.035346327,0.7289959,0.7235235,0.7378460,0.8958425,0.8860461,0.83999526,0.7517655,0.68987684,0.837046243,0.703304374,0.667197592,0.86322984,1, 1,"b","123/LAS40-3785",   7.546604,   8.101072,   8.564661,   8.522733,   8.977919,   9.701920, 668.000000
"29028","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_020000.wav",0.9038256,0.8597771,0.9077963,0.9987440,0.122699387,0.6152245,0.09631996,0.109807685,0.7130724,0.7154686,0.2889845,0.8631264,0.8421070,0.82176296,0.7451226,0.62389402,0.795560745,0.713024495,0.606587378,0.77370054,1, 2,"b","123/LAS40-3785",   6.041944,   6.959473,   7.646592,   7.626590,   8.320559,   9.292717, 669.000000
"29029","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_021000.wav",0.9044182,0.8681396,0.9038993,0.9985285,0.122699387,0.6098997,0.10518916,0.026092779,0.7134791,0.7101572,0.4319972,0.9186071,0.9252410,0.91467074,0.7354943,0.60907652,0.791505357,0.674428595,0.726733583,0.82402144,1, 2,"b","123/LAS40-3785",   6.286305,   6.959221,   7.568834,   7.538584,   8.125341,   9.022259, 670.000000
"29030","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_022000.wav",0.9038615,0.8644189,0.8979138,0.9982587,0.116564417,0.6138063,0.10645607,0.153909239,0.7176065,0.7110486,0.4383879,0.8417916,0.9099971,0.88878894,0.7376363,0.63250493,0.807683564,0.712602921,0.729130503,0.69691780,1, 2,"b","123/LAS40-3785",   6.315056,   7.040879,   7.720483,   7.657907,   8.346203,   9.264916, 671.000000
"29031","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_023000.wav",0.9033260,0.8522449,0.9545625,0.9982449,0.116564417,0.6083078,0.10906444,0.029385282,0.7073376,0.6899137,0.4762900,0.8264307,0.9205088,0.89329967,0.7157566,0.62028779,0.750844845,0.637654030,0.643275442,0.73552207,1, 2,"b","123/LAS40-3785",   6.273574,   6.970720,   7.616636,   7.574731,   8.198732,   9.116176, 672.000000
"29032","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_024000.wav",0.9031833,0.8631861,1.0000000,0.9981061,0.125766871,0.6136162,0.11420667,0.069008423,0.7410125,0.7498274,0.6956605,0.9112700,0.9348273,0.89177430,0.7474372,0.61334334,0.785653528,0.661459095,0.703371736,0.85132115,1, 2,"b","123/LAS40-3785",   7.454448,   8.071687,   8.534131,   8.507050,   8.975389,   9.730148, 673.000000
"29033","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_030000.wav",0.9012955,0.8577638,0.9883955,0.9969608,0.128834356,0.6304575,0.15167796,0.037206329,0.7769182,0.7796465,0.7031247,0.7725681,0.9210087,0.90382807,0.7354794,0.66703023,0.799085313,0.597902856,0.725898661,0.88542696,1, 3,"b","123/LAS40-3785",   7.338411,   8.044011,   8.494858,   8.492186,   8.975389,   9.701920, 674.000000
"29034","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_031000.wav",0.9006069,0.8749432,0.9908835,0.9960175,0.125766871,0.6306648,0.16896588,0.072077533,0.7793322,0.7737738,0.7019222,0.8021943,0.8386769,0.92148579,0.7845475,0.70248341,0.816935769,0.578713196,0.729234599,0.83644401,1, 3,"b","123/LAS40-3785",   7.155108,   7.998810,   8.444096,   8.470461,   8.968882,   9.701920, 675.000000
"29035","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_032000.wav",0.9017152,0.8772061,0.9799086,0.9960168,0.131901840,0.6317943,0.16130590,0.018070350,0.7374901,0.7136760,0.7355441,0.9184903,0.9107775,0.86591221,0.7371681,0.69868828,0.762710845,0.594724534,0.760459768,0.91466432,1, 3,"b","123/LAS40-3785",   7.454448,   8.051575,   8.517124,   8.492186,   8.970292,   9.705079, 676.000000
"29036","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_034000.wav",0.8984794,0.8510092,0.8984505,0.9955024,0.125766871,0.6378210,0.16613402,0.068001513,0.7235372,0.6971572,0.5762190,0.8977471,0.9015219,0.89550055,0.7771563,0.68637642,0.815172089,0.654198466,0.782766866,0.89687190,1, 3,"b","123/LAS40-3785",   7.532934,   8.085034,   8.551324,   8.518615,   8.973347,   9.679441, 677.000000
"29037","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_035000.wav",0.9011334,0.8581671,0.8721700,0.9971720,0.107361963,0.6317427,0.14251680,0.021426678,0.7545184,0.7260545,0.7587733,0.8754688,0.9244608,0.91213788,0.7447019,0.73169217,0.822029781,0.573931532,0.734774701,0.82919182,1, 3,"b","123/LAS40-3785",   7.532934,   8.090010,   8.555742,   8.518615,   8.974846,   9.685881, 678.000000
"29038","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_041000.wav",0.9028909,0.8108794,0.8284765,0.9964875,0.131901840,0.6405354,0.16742794,0.033508495,0.7326447,0.7147810,0.6770251,0.9523528,0.8707094,0.83482859,0.6785040,0.64759013,0.803915812,0.652135752,0.809138473,0.91404986,1, 4,"b","123/LAS40-3785",   7.342799,   8.038136,   8.497677,   8.492186,   8.977159,   9.667349, 679.000000
"29039","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_042000.wav",0.9012808,0.8637988,0.8948363,0.9967902,0.128834356,0.6441749,0.15157260,0.033402301,0.7396440,0.7109047,0.7720292,0.9239324,0.9274521,0.91065476,0.7422778,0.73649818,0.838871372,0.574357734,0.775438968,0.94049940,1, 4,"b","123/LAS40-3785",   7.477888,   8.053564,   8.532499,   8.495729,   8.973347,   9.709967, 680.000000
"29040","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_043000.wav",0.9007774,0.8316740,0.9499346,0.9969607,0.107361963,0.6332030,0.14358215,0.215728058,0.7466660,0.6977084,0.7550648,0.9348452,0.9278580,0.92440434,0.6707761,0.65011075,0.811161824,0.557149531,0.789598021,0.89364150,1, 4,"b","123/LAS40-3785",   5.230383,   6.026677,   6.817043,   6.683635,   7.518281,   8.809563, 681.000000
"29041","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_045000.wav",0.8991838,0.7961957,0.7943927,0.9967581,0.055214724,0.6526091,0.11952535,0.024721794,0.6705804,0.5633880,0.7763025,0.9213916,0.8541072,0.89758271,0.7515234,0.76295686,0.839825462,0.695475921,0.741669721,0.92763150,1, 4,"b","123/LAS40-3785",   7.133233,   7.950726,   8.457714,   8.492027,   8.981684,   9.707972, 682.000000
"29042","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_051000.wav",0.8977801,0.6711037,0.6068550,0.9900311,0.058282209,0.6594012,0.14136710,0.025753272,0.6421114,0.5257819,0.6464368,0.7959889,0.9096520,0.91587307,0.5782171,0.69558337,0.813001823,0.703137382,0.828362276,0.92244978,1, 5,"b","123/LAS40-3785",   6.881988,   8.401888,   8.781305,   8.901456,   9.390785,  10.034605, 683.000000
"29043","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_053000.wav",0.8947470,0.7611943,0.5050748,0.9918005,0.021472393,0.6404217,0.15301202,0.277563359,0.6191692,0.4484287,0.4213447,0.8897901,0.7271021,0.93314747,0.6747792,0.67789898,0.773407907,0.508999050,0.746978568,0.86591406,1, 5,"b","123/LAS40-3785",   5.876414,   6.723004,   7.670031,   7.593607,   8.577960,   9.652206, 684.000000
"29044","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_060000.wav",0.8948295,0.7707623,0.6045919,0.9809196,0.033742331,0.6136172,0.15396486,0.276160741,0.6468378,0.4945336,0.6107493,0.7962758,0.9028329,0.90738483,0.6482476,0.59422254,0.688062572,0.539836547,0.771804377,0.82854975,1, 6,"b","123/LAS40-3785",   5.799770,   6.635793,   7.580410,   7.530721,   8.462215,   9.587126, 685.000000
"29045","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_061000.wav",0.8931153,0.7723128,0.5988433,0.9738252,0.015337423,0.6060609,0.15262220,0.248730453,0.6332668,0.5246819,0.5082376,0.7188099,0.8062534,0.79340675,0.7179138,0.70265215,0.739646566,0.507615082,0.745888159,0.86068576,1, 6,"b","123/LAS40-3785",   6.038569,   6.877501,   7.816929,   7.701554,   8.766966,   9.772635, 686.000000
"29046","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_063000.wav",0.8917663,0.7167434,0.6348416,0.9086128,0.144171779,0.6547007,0.42499235,0.635010232,0.7026140,0.5930266,0.5090272,0.8723640,0.8235919,0.80652610,0.6911601,0.67928330,0.702086063,0.703342324,0.818219486,0.86909698,1, 6,"b","123/LAS40-3785",   5.843341,   6.802529,   7.437569,   7.384179,   8.066325,   9.158771, 687.000000
"29047","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_064000.wav",0.8931710,0.6668099,0.5412413,0.8963970,0.150306748,0.6628173,0.38222187,0.611293887,0.7095042,0.6016717,0.5342359,0.8583363,0.7959703,0.84946515,0.7258037,0.70449134,0.763689952,0.530775008,0.446483070,0.56995290,1, 6,"b","123/LAS40-3785",   6.315886,   6.951237,   7.631206,   7.523564,   8.241012,   9.298422, 688.000000
"29048","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_065000.wav",0.8920596,0.7119126,0.5507966,0.8842392,0.199386503,0.6626040,0.39373237,0.615416491,0.7038654,0.6037197,0.5319834,0.8434331,0.6102651,0.59571437,0.7416487,0.70575415,0.739742271,0.544850894,0.801668269,0.93002674,1, 6,"b","123/LAS40-3785",   5.501813,   6.778722,   7.616666,   7.618080,   8.520788,   9.508617, 689.000000
"29049","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_070000.wav",0.8915761,0.8172371,0.5932720,0.8521720,0.153374233,0.6794965,0.39001200,0.022383362,0.7128785,0.6361028,0.5412961,0.8467675,0.7270797,0.81817721,0.8004690,0.68468086,0.766679037,0.680778469,0.837734523,0.91303650,1, 7,"b","123/LAS40-3785",   8.110309,   8.677882,   9.079887,   9.042881,   9.483085,  10.074146, 690.000000
"29050","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_071000.wav",0.8915218,0.7228494,0.5678925,0.8693139,0.328220859,0.6678752,0.36902727,0.674835768,0.7120830,0.6109342,0.5205047,0.8856751,0.4803729,0.73840257,0.7634268,0.73690023,0.303227008,0.370498424,0.255765244,0.81819785,1, 7,"b","123/LAS40-3785",   6.232328,   6.951723,   7.700571,   7.575313,   8.394852,   9.536843, 691.000000
"29051","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_072000.wav",0.8913323,0.8386397,0.5871573,0.8262495,0.242331288,0.6758369,0.21491430,0.014262034,0.7002730,0.6455852,0.4934633,0.7576810,0.6776541,0.53750119,0.7548996,0.71666484,0.732148202,0.721363642,0.866692313,0.92507278,1, 7,"b","123/LAS40-3785",   7.804653,   8.619301,   8.996212,   9.013803,   9.460487,  10.060423, 692.000000
"29052","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_074000.wav",0.8905031,0.8423636,0.5920461,0.7505259,0.530674847,0.6739884,0.44578495,0.053794836,0.7273972,0.6425168,0.5391949,0.7742043,0.5577050,0.59890600,0.7675089,0.80018953,0.685210537,0.612575799,0.886374744,0.91008994,1, 7,"b","123/LAS40-3785",   8.104505,   8.685158,   9.080535,   9.041293,   9.479068,  10.074146, 693.000000
"29053","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_075000.wav",0.8914213,0.8207861,0.5924787,0.8096486,0.401840491,0.6670504,0.40402271,0.017602377,0.7227137,0.6390785,0.5296424,0.8484061,0.8132239,0.83121535,0.6371973,0.88515543,0.763675560,0.725264543,0.755509101,0.81601951,1, 7,"b","123/LAS40-3785",   7.962027,   8.640608,   9.032125,   9.023749,   9.461360,  10.060423, 694.000000
"29054","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_081000.wav",0.8890663,0.6831970,0.5752363,0.6883820,0.711656442,0.6611814,0.43337388,0.779049180,0.7144885,0.6605135,0.5466369,0.8270482,0.6047208,0.64348267,0.7097866,0.82402732,0.670320316,0.714318362,0.840272854,0.86444699,1, 8,"b","123/LAS40-3785",   5.267525,   6.551496,   7.643204,   7.743750,   8.804312,   9.608325, 695.000000
"29055","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_082000.wav",0.8891784,0.7512735,0.5942346,0.7450870,0.447852761,0.6704809,0.38314889,0.053007831,0.7287547,0.6566173,0.5191324,0.8902452,0.6818329,0.48625580,0.6746224,0.75540356,0.729298007,0.814876706,0.851222247,0.87851465,1, 8,"b","123/LAS40-3785",   8.055478,   8.659678,   9.049736,   9.031258,   9.468036,  10.074146, 696.000000
"29056","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_083000.wav",0.8880865,0.7502425,0.5791721,0.7579740,0.331288344,0.6598735,0.40442662,0.471500618,0.7262185,0.6609933,0.5517178,0.8857266,0.8197310,0.75598788,0.4804771,0.49188881,0.368273723,0.310375988,0.598719162,0.60528262,1, 8,"b","123/LAS40-3785",   6.093099,   7.231024,   8.016593,   8.079705,   8.891508,   9.716649, 697.000000
"29057","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170203_084000.wav",0.8889959,0.8273547,0.6025624,0.6921917,0.530674847,0.6664471,0.50195329,0.047716645,0.7433072,0.6568085,0.5530182,0.8944234,0.7877947,0.80231323,0.7106468,0.86422405,0.712910942,0.837032606,0.852220275,0.84692803,1, 8,"b","123/LAS40-3785",   8.096854,   8.681178,   9.073102,   9.041293,   9.479068,  10.074146, 698.000000
